close_50_sma,close_200_sma,close_10_ema,macd,macds,macdh,rsi,boll,boll_ub,boll_lb,atr,vwma,datetime,timestamp
4403.533701472799,,4477.269316752814,23.210477059560617,22.99366115606585,0.21681590349476565,58.697481199142864,4463.430337225524,4531.051464382665,4395.809210068384,28.9161163215774,4468.110037818341,2025-08-31 17:00:00,1756659600
4407.052297265292,,4480.294894742493,23.09427123646219,23.01378317214512,0.08048806431706979,59.70103356554561,4469.986558737203,4520.589014956335,4419.384102518072,27.249229236706892,4469.065670592405,2025-08-31 18:00:00,1756663200
4409.070035543621,,4476.032437743042,19.783801461780968,22.36778683007229,-2.583985368291323,50.8617331889838,4473.8929070363,4503.360196673136,4444.4256173994645,27.987197474771396,4473.496334090316,2025-08-31 19:00:00,1756666800
4412.110313225464,,4475.735735876388,18.364608016145212,21.567151067286876,-3.2025430511416637,54.311543859815444,4474.2317831000655,4503.558411793983,4444.905154406148,27.858340738849183,4476.121409622897,2025-08-31 20:00:00,1756670400
4414.47642659566,,4476.916513286294,17.66799128312323,20.78731911045415,-3.1193278273309204,55.80238739789913,4475.095384774764,4504.295753939689,4445.895015609839,27.32566543210063,4476.757285715605,2025-08-31 21:00:00,1756674000
4416.594331717811,,4469.5857720178765,13.280658873728498,19.28598706310902,-6.005328189380521,46.31627085649347,4473.644741066268,4507.150996765993,4440.138485366542,28.63330185272697,4473.435897242492,2025-08-31 22:00:00,1756677600
4417.070892074488,,4457.628142637535,7.0771244781999485,16.844214546127205,-9.767090067927256,40.93340019158253,4469.519042957289,4514.212650112645,4424.825435801932,30.738787951231515,4457.105525925496,2025-08-31 23:00:00,1756681200
4418.2957179251935,,4448.797721173525,2.554320887836184,13.986235814469001,-11.431914926632817,42.09246460232877,4465.631777026058,4516.703742345455,4414.559811706662,31.90607887785857,4450.273933815552,2025-09-01 00:00:00,1756684800
4419.44758978018,,4445.851303153673,0.8588692026696663,11.360762492109135,-10.501893289439469,47.109858879211494,4464.647943852697,4517.440759852562,4411.855127852831,31.30790163507296,4448.957596057132,2025-09-01 01:00:00,1756688400
4420.239035984157,,4432.082136833414,-5.462747985506212,7.996060396586066,-13.458808382092279,37.75679826825918,4460.036149689203,4527.028908912668,4393.0433904657375,33.53387535200276,4439.292096000943,2025-09-01 02:00:00,1756692000
4423.190252822267,,4427.805881745437,-7.286742464145391,4.939499824439775,-12.226242288585166,44.99382439123789,4457.506893168464,4528.162295875008,4386.85149046192,33.88444464523754,4437.086987898857,2025-09-01 03:00:00,1756695600
4424.843784406711,,4422.823591415784,-9.283654377109997,2.0948689841298203,-11.378523361239818,43.82897229338185,4453.828033725701,4528.231921711877,4379.424145739526,34.16541758852058,4433.71929790993,2025-09-01 04:00:00,1756699200
4425.933931419437,,4420.136637368238,-10.132766913699015,-0.3506581954359469,-9.782108718263068,45.258423809724334,4450.275356725128,4526.281542318565,4374.269171131692,34.87678820529986,4430.881465741676,2025-09-01 05:00:00,1756702800
4426.568845664278,,4418.432456564333,-10.46570854822312,-2.3736682659933814,-8.092040282229739,45.78690886086853,4448.792206235276,4526.644483132488,4370.939929338065,34.699114492124195,4430.249360963878,2025-09-01 06:00:00,1756706400
4428.293258348154,,4426.4516794018955,-6.477130249147194,-3.1943606626241445,-3.2827695865230497,54.7479315732119,4447.811079410336,4524.441526526091,4371.18063229458,37.95821673261671,4431.994880147813,2025-09-01 07:00:00,1756710000
4430.022370515839,,4438.322493766391,-0.9487801413351917,-2.7452445583663545,1.7964644170311628,58.87684165681647,4447.721917566865,4524.143266314841,4371.30056881889,37.77107447537985,4434.533609163421,2025-09-01 08:00:00,1756713600
4430.604971425168,,4438.820025199187,-0.6496672326811677,-2.3261290932293175,1.6764618605481498,50.299140043516346,4446.411225769281,4522.343978772664,4370.478472765899,38.74290129413271,4434.353617166861,2025-09-01 09:00:00,1756717200
4430.752422728663,,4430.80798680966,-4.10177023470078,-2.68125732152361,-1.4205129131771699,43.99294773782867,4442.121983660849,4519.536154988021,4364.707812333677,39.28305852955033,4426.572093569506,2025-09-01 10:00:00,1756720800
4430.891439562012,,4426.996460904915,-5.555842590446446,-3.256174375308177,-2.2996682151382686,46.3535101608009,4438.091459981802,4513.385032107356,4362.797887856247,39.0372197090975,4425.017875056388,2025-09-01 11:00:00,1756724400
4430.945183802482,,4424.381452420401,-6.4108442146216476,-3.8871083431708717,-2.523735871450776,46.79666727617489,4434.411911606365,4507.087949576355,4361.735873636375,36.44665543748552,4423.878217848009,2025-09-01 12:00:00,1756728000
4430.301315432794,,4415.906594421427,-9.787251999758155,-5.067137074488329,-4.720114925269826,42.08586878387759,4428.883883349535,4501.132059027477,4356.635707671592,37.104356865583675,4419.687889434491,2025-09-01 13:00:00,1756731600
4430.850124442658,,4413.638436666305,-10.27393951922204,-6.108497563435071,-4.165441955786969,46.367894415828204,4424.359969903145,4490.856730086303,4357.863209719986,36.287045185342684,4418.854240290673,2025-09-01 14:00:00,1756735200
4430.663524049176,,4402.1611530493,-14.759572310244948,-7.838712512797047,-6.920859797447902,39.82821900530886,4419.043069679508,4491.072694863129,4347.013444495888,37.70408984205032,4413.229742046667,2025-09-01 15:00:00,1756738800
4430.219711360352,,4392.437866261242,-18.251763643317645,-9.921322738901168,-8.330440904416477,39.62007923176391,4412.757194591435,4486.29244476332,4339.22194441955,37.03791858090529,4411.78033123146,2025-09-01 16:00:00,1756742400
4429.225725934238,,4381.854416499725,-21.93285392821781,-12.323628976764496,-9.609224951453314,37.934109436714664,4405.3571386385365,4479.224818225226,4331.489459051847,37.42779931017137,4405.298039306275,2025-09-01 17:00:00,1756746000
4428.548420043127,,4376.290691995808,-23.208829188294658,-14.50066901907053,-8.708160169224128,41.11270522355864,4401.089963409445,4477.075745695709,4325.104181123181,35.9704592991077,4402.540741833231,2025-09-01 18:00:00,1756749600
4427.896405830131,,4370.7720205939,-24.368099809856176,-16.47415517722766,-7.893944632628514,40.416689474344594,4398.195922852412,4477.865212637212,4318.526633067612,35.204775603028565,4400.192626982559,2025-09-01 19:00:00,1756753200
4426.721444207264,,4356.529306632978,-29.266539624761208,-19.032632066734372,-10.233907558026836,34.150464415095044,4392.36473631358,4484.150146674988,4300.5793259521715,40.05360924294439,4384.656783350686,2025-09-01 20:00:00,1756756800
4424.747804678226,,4339.782114457836,-35.00582858913549,-22.2272713712146,-12.778557217920891,31.404542180604892,4383.956102693847,4489.275007260392,4278.637198127302,42.5303879635498,4366.505321040734,2025-09-01 21:00:00,1756760400
4423.819692731181,,4330.869008453415,-37.00227662748239,-25.182272422468156,-11.820004205014232,36.5684125884653,4379.98805984591,4492.806095246473,4267.170024445348,42.11217477370621,4360.330778360658,2025-09-01 22:00:00,1756764000
4422.893214514241,,4328.294722635768,-36.07464917276957,-27.36074777252844,-8.713901400241127,41.260025140834266,4375.395444976251,4490.638882063845,4260.152007888658,41.82368765023723,4357.310751469765,2025-09-01 23:00:00,1756767600
4421.979723277427,,4326.261319178687,-34.904814336957315,-28.86956108541422,-6.0352532515430966,41.33215790320222,4371.230830910725,4488.559474299494,4253.902187521956,40.84021993861314,4356.098091774226,2025-09-02 00:00:00,1756771200
4421.1905070210705,,4328.625370681789,-31.823342529931324,-29.460317374317643,-2.3630251556136805,45.33048266165598,4367.791743825299,4484.633604224724,4250.949883425874,39.855333531380765,4353.025603235762,2025-09-02 01:00:00,1756774800
4419.038761020541,,4334.33634986231,-27.389386913232556,-29.046131282100628,1.6567443688680719,48.85062186959867,4365.255349486693,4480.446501068322,4250.064197905065,38.4922492597757,4352.3443488585735,2025-09-02 02:00:00,1756778400
4417.042010163803,,4339.933456305526,-23.1977448683474,-27.876453999349984,4.678709131002584,49.70433480527866,4360.384462143147,4466.597987468323,4254.170936817972,38.14333729768601,4343.085360821581,2025-09-02 03:00:00,1756782000
4415.527687922796,,4349.017227600811,-17.67307845967116,-25.83577889141422,8.162700431743058,53.754340158174905,4355.292114144296,4444.178747030936,4266.405481257655,37.295940362192,4335.826932074454,2025-09-02 04:00:00,1756785600
4413.621278531234,,4356.652695860202,-13.054039983986513,-23.279431109928677,10.225391125942163,53.934631440217636,4352.78978346333,4434.39728536755,4271.182281559111,34.945213589653996,4331.545924408192,2025-09-02 05:00:00,1756789200
4412.214953038909,,4367.5321818117645,-7.253972814167355,-20.074339450776414,12.820366636609059,57.95679510814235,4353.87658619018,4438.223512647371,4269.52965973299,34.36159700966157,4325.831026713843,2025-09-02 06:00:00,1756792800
4410.534197578123,,4367.65929648096,-6.476779674235331,-17.354827495468196,10.878047821232865,49.19475786294006,4351.795922098119,4432.491742292559,4271.100101903679,35.39395899056646,4326.38691348771,2025-09-02 07:00:00,1756796400
4409.470674781939,,4375.208630184952,-2.5274458443936965,-14.389351165253297,11.8619053208596,55.361644522693645,4351.624257978761,4431.814861366354,4271.433654591168,35.79077044556739,4328.295786111489,2025-09-02 08:00:00,1756800000
4408.505209178451,,4381.693349076757,0.730694466771638,-11.36534203884831,12.096036505619947,55.601728215821765,4353.279500511952,4436.855673024656,4269.703327999248,35.15933781475973,4325.445708432835,2025-09-02 09:00:00,1756803600
4406.89807387293,,4383.862505337626,1.8989032744912038,-8.712492976180407,10.61139625067161,52.504685444442806,4352.7890995991165,4435.290593547906,4270.287605650327,37.6904177302612,4340.7321239197,2025-09-02 10:00:00,1756807200
4404.23331795729,,4376.95315680056,-1.0175968809298865,-7.173513757130303,6.155916876200417,45.026609933675246,4352.556485179665,4435.108552088454,4270.004418270876,38.57397782328611,4340.370414891298,2025-09-02 11:00:00,1756810800
4401.39838428503,,4362.721668133336,-7.0547435883345315,-7.149759723371149,0.09501613503661765,39.102050067489735,4350.0563298504585,4435.889748635734,4264.222911065183,40.972954951487104,4336.299043218898,2025-09-02 12:00:00,1756814400
4399.129889381878,,4363.815178202205,-6.115792726530344,-6.942966324002988,0.827173597472644,49.68780660413059,4351.7816838974195,4437.660392884743,4265.902974910096,45.889989008192316,4341.606075839511,2025-09-02 13:00:00,1756818000
4396.554297056753,,4363.9841965326805,-5.628837706251943,-6.680140600452779,1.0513028942008358,49.163477417333496,4352.456226262001,4438.519489564544,4266.392962959459,46.622020273170016,4342.88227170475,2025-09-02 14:00:00,1756821600
4392.964306004785,,4350.127651708556,-11.323356883326596,-7.608783857027543,-3.7145730262990533,40.325612358993205,4349.547986297735,4440.109209634339,4258.986762961132,48.789845897930775,4338.614085585198,2025-09-02 15:00:00,1756825200
4389.452823239583,,4341.91617284616,-14.284446464898792,-8.943916378601793,-5.340530086296999,42.79888900658045,4350.1743575055625,4439.308930653106,4261.0397843580195,47.845095605432164,4342.440232289038,2025-09-02 16:00:00,1756828800
4386.292447384124,,4340.192555081686,-14.250123525126583,-10.005157807906752,-4.244965717219831,46.607175161685184,4353.575183779155,4434.141100971203,4273.009266587107,46.39121149678131,4350.681314322788,2025-09-02 17:00:00,1756832400
4382.899202167213,,4335.8925670492445,-15.328707616677093,-11.06986776966082,-4.258839847016272,44.75087317835647,4354.864313252642,4432.125901791764,4277.602724713521,47.65602252823835,4351.777919588963,2025-09-02 18:00:00,1756836000
4378.8987719044635,,4327.240970390321,-18.251337782193332,-12.506161772167324,-5.745176010026007,41.58249377954101,4353.444230701082,4434.413796092884,4272.474665309281,48.05780370535279,4350.823859818055,2025-09-02 19:00:00,1756839600
4375.590584194947,,4327.469995813943,-17.126969833834664,-13.430323384500793,-3.696646449333871,47.30228265856055,4354.013711031004,4434.108588837842,4273.9188332241665,47.495948068904006,4349.89463452529,2025-09-02 20:00:00,1756843200
4373.301893401206,,4330.187604131127,-14.940748914735195,-13.732408490547675,-1.2083404241875204,49.15847985087834,4354.171372986639,4434.161837151941,4274.180908821337,46.41768113562512,4350.04959543571,2025-09-02 21:00:00,1756846800
4370.526278882542,,4331.175285478787,-13.599842852097936,-13.705895362857728,0.10605251075979183,48.26427348646539,4352.950577755069,4433.290272706747,4272.610882803392,45.407747888286174,4349.53768770567,2025-09-02 22:00:00,1756850400
4367.631207353315,,4332.320949058913,-12.24618792284491,-13.413953874855165,1.1677659520102548,48.53962964036952,4351.568377748543,4431.974182319578,4271.1625731775075,42.29695044099577,4348.851849280397,2025-09-02 23:00:00,1756854000
4365.030026164577,,4327.633208661495,-13.514067623877054,-13.433976624659545,-0.08009099921750895,44.307626852094316,4347.400586670718,4428.068907394751,4266.732265946686,41.49824795441034,4348.417606121659,2025-09-03 00:00:00,1756857600
4363.4571540660245,,4327.186298995477,-12.866715617552472,-13.32052442323813,0.4538088056856573,47.2889873189064,4344.108731794266,4422.737161050228,4265.4803025383035,41.43153063612389,4347.337499900456,2025-09-03 01:00:00,1756861200
4362.404860305031,,4332.506269457355,-9.718354554142024,-12.60009044941891,2.8817358952768863,51.93813036272051,4341.106545191366,4412.723679369846,4269.489411012887,40.70577352193006,4345.44906106693,2025-09-03 02:00:00,1756864800
4360.196604667771,,4330.628700501708,-9.874449103179359,-12.054962180171001,2.1805130769916428,47.04181695091409,4338.803961576815,4409.74267659904,4267.865246554589,40.2458251514001,4344.434193774683,2025-09-03 03:00:00,1756868400
4359.677603724465,,4333.090907906303,-8.12993222526893,-11.269956189190589,3.1400239639216583,50.28123613785088,4335.553472045517,4398.840311876859,4272.266632214175,39.70078973249147,4343.185917916723,2025-09-03 04:00:00,1756872000
4357.808315751362,,4329.819531049593,-8.989670967678649,-10.8138991448882,1.8242281772095517,46.25319399166615,4330.7646596007435,4384.267199149002,4277.2621200524845,38.98605005941852,4342.964866269706,2025-09-03 05:00:00,1756875600
4356.264982440948,,4328.622638024507,-8.911601201893973,-10.433439556289356,1.521838354395383,47.52058924700903,4327.245305145747,4372.345865971722,4282.144744319772,38.19872587130076,4330.945086349193,2025-09-03 06:00:00,1756879200
4354.476085141449,,4326.8004273253855,-9.118713270570879,-10.17049429914566,1.0517810285747817,46.84292924031736,4325.882274685527,4370.292479647455,4281.472069723598,37.78621303350073,4330.193437442287,2025-09-03 07:00:00,1756882800
4352.949008864241,,4328.183954918286,-7.915918878569755,-9.71957921503048,1.8036603364607249,49.48817038628441,4327.668767683302,4370.401083641479,4284.936451725124,38.06370953704281,4333.979713165408,2025-09-03 08:00:00,1756886400
4350.755008033882,4442.356527951589,4332.6665341427815,-5.413283957826934,-8.858320163589772,3.445036205762838,52.45804093778995,4326.873876040347,4367.035048887685,4286.712703193009,38.96011384952118,4326.237627000932,2025-09-03 09:00:00,1756890000
4348.466475373932,4442.287901208404,4340.784350736655,-1.4383081395753834,-7.374317758786894,5.936009619211511,56.14610927115711,4327.50236335981,4370.32000671489,4284.6847200047305,38.07825918458892,4324.470123841862,2025-09-03 10:00:00,1756893600
4347.388111308366,4442.170327344365,4349.212780306083,2.4762355796301563,-5.404207091103484,7.880442670733641,57.56917779237551,4332.470739028236,4378.6256610783275,4286.315816978144,36.06025409707687,4331.926628914444,2025-09-03 11:00:00,1756897200
